SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Electric Conductivity (μS/cm),Colour,Odour,Turbidity (NTU),Temperature (ºC),Total Solids (mg/L)
514,KAMALABARI LAKE INSIDE KAMALABARI CHILDRENS PARK GELEKY,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.77465,94.6681,16-11-2021 08:30,71.0,,,,,
515,KAMALABARI LAKE INSIDE KAMALABARI CHILDRENS PARK GELEKY,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.77465,94.6681,06-12-2021 08:30,64.0,,,,,
516,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,05-01-2021 08:30,1128.0,,,,,
517,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,04-02-2021 08:30,1130.0,,,,,
518,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,04-03-2021 08:30,1136.0,,,,,
519,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,20-04-2021 08:30,1072.0,,,,,
520,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,10-05-2021 08:30,1150.0,,,,,
521,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,26-07-2021 08:30,1068.0,,,,,
522,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,05-08-2021 08:30,1052.0,,,,,
523,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,13-09-2021 08:30,1060.0,,,,,
524,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,06-10-2021 08:30,1046.0,,,,,
525,KAMALPUR BEEL KAMALPUR,CPCB,18,Assam,291,KAMRUP,KAMALPUR(PT.),-,-,-,-,-,-,-,-,26.345545,91.677656,07-12-2021 08:30,1056.0,,,,,
526,KAPILI RIVER AT DHARMTUL BRIDGE NH-31 NAGAON ASSAM,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.165759,92.353897,20-01-2021 08:30,,,,,,
527,KAPILI RIVER AT DHARMTUL BRIDGE NH-31 NAGAON ASSAM,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.165759,92.353897,16-02-2021 08:30,,,,,,
528,KAPILI RIVER AT DHARMTUL BRIDGE NH-31 NAGAON ASSAM,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.165759,92.353897,16-03-2021 08:30,,,,,,
529,KATHAKAL U/S AT MATIJURI DIST. HAILAKANDI ASSAM,CPCB,18,Assam,289,HAILAKANDI,HAILAKANDI,-,-,-,-,-,-,-,-,24.648536,92.608089,27-01-2021 08:30,,,,,,
530,KATHAKAL U/S AT MATIJURI DIST. HAILAKANDI ASSAM,CPCB,18,Assam,289,HAILAKANDI,HAILAKANDI,-,-,-,-,-,-,-,-,24.648536,92.608089,22-02-2021 08:30,,,,,,
531,KATHAKAL U/S AT MATIJURI DIST. HAILAKANDI ASSAM,CPCB,18,Assam,289,HAILAKANDI,HAILAKANDI,-,-,-,-,-,-,-,-,24.648536,92.608089,17-03-2021 08:30,,,,,,
532,KHARSANG BEFORE CONFLUENCE WITH BURIDIHING NEAR KHARSANG (ASSAM-ARUNANCHAL BORDER) ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.411803,95.985028,04-01-2021 08:30,,,,,,
533,KHARSANG BEFORE CONFLUENCE WITH BURIDIHING NEAR KHARSANG (ASSAM-ARUNANCHAL BORDER) ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.411803,95.985028,09-02-2021 08:30,,,,,,
534,KHARSANG BEFORE CONFLUENCE WITH BURIDIHING NEAR KHARSANG (ASSAM-ARUNANCHAL BORDER) ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.411803,95.985028,03-03-2021 08:30,,,,,,
535,KILLING RIVER IN MORIGAON DISTRICT,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.291854,92.324822,04-01-2021 08:30,,,,,,
536,KILLING RIVER IN MORIGAON DISTRICT,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.291854,92.324822,02-02-2021 08:30,,,,,,
537,KILLING RIVER IN MORIGAON DISTRICT,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.291854,92.324822,02-03-2021 08:30,,,,,,
538,KOHORA RIVER AT N.H. CROSSING KOHORA ASSAM (BRAHMAPUTRA),CPCB,18,Assam,288,GOLAGHAT,BOKAKHAT,-,-,-,-,-,-,-,-,26.602234,93.403253,19-01-2021 08:30,,,,,,
539,KOHORA RIVER AT N.H. CROSSING KOHORA ASSAM (BRAHMAPUTRA),CPCB,18,Assam,288,GOLAGHAT,BOKAKHAT,-,-,-,-,-,-,-,-,26.602234,93.403253,15-02-2021 08:30,,,,,,
540,KOHORA RIVER AT N.H. CROSSING KOHORA ASSAM (BRAHMAPUTRA),CPCB,18,Assam,288,GOLAGHAT,BOKAKHAT,-,-,-,-,-,-,-,-,26.602234,93.403253,15-03-2021 08:30,,,,,,
541,KOLONG RIVER AT MARIGAON ASSAM,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.265026,92.264751,04-01-2021 08:30,,,,,,
542,KOLONG RIVER AT MARIGAON ASSAM,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.265026,92.264751,02-02-2021 08:30,,,,,,
543,KOLONG RIVER AT MARIGAON ASSAM,CPCB,18,Assam,296,MARIGAON,MARIGAON,-,-,-,-,-,-,-,-,26.265026,92.264751,02-03-2021 08:30,,,,,,
544,KOLONG RIVER AT U/S OF ANANDARAM DEKIAL PHUKAN BRIDGE NAGAON ASSAM,CPCB,18,Assam,297,NAGAON,NAGAON,-,-,-,-,-,-,-,-,26.349206,92.68035,20-01-2021 08:30,,,,,,
545,KOLONG RIVER AT U/S OF ANANDARAM DEKIAL PHUKAN BRIDGE NAGAON ASSAM,CPCB,18,Assam,297,NAGAON,NAGAON,-,-,-,-,-,-,-,-,26.349206,92.68035,16-02-2021 08:30,,,,,,
546,KOLONG RIVER AT U/S OF ANANDARAM DEKIAL PHUKAN BRIDGE NAGAON ASSAM,CPCB,18,Assam,297,NAGAON,NAGAON,-,-,-,-,-,-,-,-,26.349206,92.68035,16-03-2021 08:30,,,,,,
547,KUJI RIVER (NEAR NEW BOGAGIGAON) NEAR WATER INTAKE POINT FOR NF RAILWAY,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.513284,90.510125,06-01-2021 08:30,,,,,,
548,KUJI RIVER (NEAR NEW BOGAGIGAON) NEAR WATER INTAKE POINT FOR NF RAILWAY,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.513284,90.510125,08-02-2021 08:30,,,,,,
549,KUJI RIVER (NEAR NEW BOGAGIGAON) NEAR WATER INTAKE POINT FOR NF RAILWAY,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.513284,90.510125,08-03-2021 08:30,,,,,,
550,KULSI RIVER AT CHAYGAON NEAR NH37 CROSSING,CPCB,18,Assam,291,KAMRUP,CHHAYGAON,-,-,-,-,-,-,-,-,26.047084,91.388644,20-01-2021 08:30,,,,,,
551,KULSI RIVER AT CHAYGAON NEAR NH37 CROSSING,CPCB,18,Assam,291,KAMRUP,CHHAYGAON,-,-,-,-,-,-,-,-,26.047084,91.388644,17-02-2021 08:30,,,,,,
552,KULSI RIVER AT CHAYGAON NEAR NH37 CROSSING,CPCB,18,Assam,291,KAMRUP,CHHAYGAON,-,-,-,-,-,-,-,-,26.047084,91.388644,16-03-2021 08:30,,,,,,
553,KUNDLI RIVER AT KUNDLI/ SAPAKHOWA SADIA ASSAM,CPCB,18,Assam,302,TINSUKIA,SADIYA,-,-,-,-,-,-,-,-,27.832518,95.672347,18-01-2021 08:30,,,,,,
554,KUNDLI RIVER AT KUNDLI/ SAPAKHOWA SADIA ASSAM,CPCB,18,Assam,302,TINSUKIA,SADIYA,-,-,-,-,-,-,-,-,27.832518,95.672347,03-02-2021 08:30,,,,,,
555,KUNDLI RIVER AT KUNDLI/ SAPAKHOWA SADIA ASSAM,CPCB,18,Assam,302,TINSUKIA,SADIYA,-,-,-,-,-,-,-,-,27.832518,95.672347,09-03-2021 08:30,,,,,,
556,KUSHIARA RIVER AT KARIMGANJ ASSAM,CPCB,18,Assam,293,KARIMGANJ,KARIMGANJ,-,-,-,-,-,-,-,-,24.870906,92.376439,27-01-2021 08:30,,,,,,
557,KUSHIARA RIVER AT KARIMGANJ ASSAM,CPCB,18,Assam,293,KARIMGANJ,KARIMGANJ,-,-,-,-,-,-,-,-,24.870906,92.376439,22-02-2021 08:30,,,,,,
558,KUSHIARA RIVER AT KARIMGANJ ASSAM,CPCB,18,Assam,293,KARIMGANJ,KARIMGANJ,-,-,-,-,-,-,-,-,24.870906,92.376439,17-03-2021 08:30,,,,,,
559,LARSING RIVER NEAR LOCL DEPO AT MOINARBOND,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.854133,92.82625,06-01-2021 08:30,,,,,,
560,LARSING RIVER NEAR LOCL DEPO AT MOINARBOND,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.854133,92.82625,09-02-2021 08:30,,,,,,
561,LARSING RIVER NEAR LOCL DEPO AT MOINARBOND,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.854133,92.82625,09-03-2021 08:30,,,,,,
562,MADHURA RIVER AT MADHURAGHAT CACHAR,CPCB,18,Assam,282,CACHAR,UDARBOND,-,-,-,-,-,-,-,-,24.86051,92.853024,06-01-2021 08:30,,,,,,
563,MADHURA RIVER AT MADHURAGHAT CACHAR,CPCB,18,Assam,282,CACHAR,UDARBOND,-,-,-,-,-,-,-,-,24.86051,92.853024,09-02-2021 08:30,,,,,,
564,MADHURA RIVER AT MADHURAGHAT CACHAR,CPCB,18,Assam,282,CACHAR,UDARBOND,-,-,-,-,-,-,-,-,24.86051,92.853024,09-03-2021 08:30,,,,,,
565,MAGURI BEEL GUIJAN TINSUKIA,CPCB,18,Assam,302,TINSUKIA,TINSUKIA,-,-,-,-,-,-,-,-,27.578879,95.328004,18-01-2021 08:30,,,,,,
566,MAGURI BEEL GUIJAN TINSUKIA,CPCB,18,Assam,302,TINSUKIA,TINSUKIA,-,-,-,-,-,-,-,-,27.578879,95.328004,03-02-2021 08:30,,,,,,
567,MAGURI BEEL GUIJAN TINSUKIA,CPCB,18,Assam,302,TINSUKIA,TINSUKIA,-,-,-,-,-,-,-,-,27.578879,95.328004,09-03-2021 08:30,,,,,,
568,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,28-01-2021 08:30,80.0,,,,,
569,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,22-02-2021 08:30,71.0,,,,,
570,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,22-03-2021 08:30,84.0,,,,,
571,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,26-04-2021 08:30,74.0,,,,,
572,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,26-07-2021 08:30,68.0,,,,,
573,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,20-08-2021 08:30,82.0,,,,,
574,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,20-09-2021 08:30,71.0,,,,,
575,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,27-10-2021 08:30,88.0,,,,,
576,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,29-11-2021 08:30,83.0,,,,,
577,MAHAMAYA MANDIR PUKHURI ASSAM,CPCB,18,Assam,285,DHUBRI,BAGRIBARI,-,-,-,-,-,-,-,-,26.213095,90.120341,16-12-2021 08:30,95.0,,,,,
578,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,06-01-2021 08:30,144.0,,,,,
579,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,09-02-2021 08:30,152.0,,,,,
580,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,09-03-2021 08:30,164.0,,,,,
581,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,22-04-2021 08:30,160.0,,,,,
582,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,14-07-2021 08:30,156.0,,,,,
583,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,18-08-2021 08:30,152.0,,,,,
584,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,14-09-2021 08:30,126.0,,,,,
585,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,07-10-2021 08:30,154.0,,,,,
586,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,16-11-2021 08:30,156.0,,,,,
587,MALINI BEEL NEAR INDUTRIAL AREA AT RAMNAGAR,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.845637,92.770562,07-12-2021 08:30,163.0,,,,,
588,MANAS RIVER AT NH-31 CROSSING BARPETA DISTRICT ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.496268,90.652663,19-01-2021 08:30,,,,,,
589,MANAS RIVER AT NH-31 CROSSING BARPETA DISTRICT ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.496268,90.652663,15-02-2021 08:30,,,,,,
590,MANAS RIVER AT NH-31 CROSSING BARPETA DISTRICT ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.496268,90.652663,15-03-2021 08:30,,,,,,
591,MANAS RIVER (SANTOSHPUR) NEAR LENGTISINGA,CPCB,18,Assam,281,BONGAIGAON,SRIJANGRAM,-,-,-,-,-,-,-,-,26.32217,90.73856,19-01-2021 08:30,,,,,,
592,MANAS RIVER (SANTOSHPUR) NEAR LENGTISINGA,CPCB,18,Assam,281,BONGAIGAON,SRIJANGRAM,-,-,-,-,-,-,-,-,26.32217,90.73856,15-02-2021 08:30,,,,,,
593,MANAS RIVER (SANTOSHPUR) NEAR LENGTISINGA,CPCB,18,Assam,281,BONGAIGAON,SRIJANGRAM,-,-,-,-,-,-,-,-,26.32217,90.73856,15-03-2021 08:30,,,,,,
594,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,27-01-2021 08:30,153.0,,,,,
595,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,17-02-2021 08:30,136.0,,,,,
596,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,17-03-2021 08:30,161.0,,,,,
597,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,27-04-2021 08:30,141.0,,,,,
598,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,15-07-2021 08:30,147.0,,,,,
599,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,18-08-2021 08:30,140.0,,,,,
600,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,21-09-2021 08:30,149.0,,,,,
601,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,26-10-2021 08:30,144.0,,,,,
602,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,22-11-2021 08:30,155.0,,,,,
603,MER BEEL AT MADHABPUR ASSAM,CPCB,18,Assam,286,DIBRUGARH,NAHARKATIYA,-,-,-,-,-,-,-,-,27.316822,95.212211,20-12-2021 08:30,159.0,,,,,
604,MORA BHARALI AT TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.848745,92.840375,27-01-2021 08:30,,,,,,
605,MORA BHARALI AT TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.848745,92.840375,17-02-2021 08:30,,,,,,
606,MORA BHARALI AT TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.848745,92.840375,02-03-2021 08:30,,,,,,
607,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,04-01-2021 08:30,64.0,,,,,
608,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,04-02-2021 08:30,65.0,,,,,
609,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,03-03-2021 08:30,74.0,,,,,
610,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,06-04-2021 08:30,71.0,,,,,
611,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,04-05-2021 08:30,81.0,,,,,
612,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,07-07-2021 08:30,80.0,,,,,
613,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,05-08-2021 08:30,88.0,,,,,
614,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,02-09-2021 08:30,78.0,,,,,
615,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,21-10-2021 08:30,81.0,,,,,
616,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,22-11-2021 08:30,88.0,,,,,
617,NETAI PUKHURI AT NETAI PUKHURI,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.208485,94.74042,09-12-2021 08:30,75.0,,,,,
618,NUWA NOI RIVER NEAR BRIDGE OVER BOINAOJA PARA MANGALDOI,CPCB,18,Assam,283,DARRANG,Pachim-Mangaldoi,-,-,-,-,-,-,-,-,26.445342,91.99591,28-01-2021 08:30,,,,,,
619,NUWA NOI RIVER NEAR BRIDGE OVER BOINAOJA PARA MANGALDOI,CPCB,18,Assam,283,DARRANG,Pachim-Mangaldoi,-,-,-,-,-,-,-,-,26.445342,91.99591,18-02-2021 08:30,,,,,,
620,NUWA NOI RIVER NEAR BRIDGE OVER BOINAOJA PARA MANGALDOI,CPCB,18,Assam,283,DARRANG,Pachim-Mangaldoi,-,-,-,-,-,-,-,-,26.445342,91.99591,18-03-2021 08:30,,,,,,
621,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,27-01-2021 08:30,301.0,,,,,
622,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,17-02-2021 08:30,293.0,,,,,
623,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,17-03-2021 08:30,304.0,,,,,
624,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,27-04-2021 08:30,278.0,,,,,
625,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,28-07-2021 08:30,275.0,,,,,
626,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,19-08-2021 08:30,264.0,,,,,
627,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,21-09-2021 08:30,270.0,,,,,
628,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,26-10-2021 08:30,267.0,,,,,
629,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,22-11-2021 08:30,280.0,,,,,
630,PADUMPUKHURI TEZPUR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.622356,92.792886,20-12-2021 08:30,283.0,,,,,
631,PAGLDIA RIVER NEAR NALBARI TOWN DIST. NALBARI ASSAM,CPCB,18,Assam,298,NALBARI,NALBARI,-,-,-,-,-,-,-,-,26.447389,91.460667,04-01-2021 08:30,,,,,,
632,PAGLDIA RIVER NEAR NALBARI TOWN DIST. NALBARI ASSAM,CPCB,18,Assam,298,NALBARI,NALBARI,-,-,-,-,-,-,-,-,26.447389,91.460667,02-02-2021 08:30,,,,,,
633,PAGLDIA RIVER NEAR NALBARI TOWN DIST. NALBARI ASSAM,CPCB,18,Assam,298,NALBARI,NALBARI,-,-,-,-,-,-,-,-,26.447389,91.460667,02-03-2021 08:30,,,,,,
634,PANCHNAI RIVER AT NH-52 CROSSING ORANG ASSAM,CPCB,18,Assam,283,DARRANG,MAZBAT,-,-,-,-,-,-,-,-,26.699918,92.335305,22-01-2021 08:30,,,,,,
635,PANCHNAI RIVER AT NH-52 CROSSING ORANG ASSAM,CPCB,18,Assam,283,DARRANG,MAZBAT,-,-,-,-,-,-,-,-,26.699918,92.335305,18-02-2021 08:30,,,,,,
636,PANCHNAI RIVER AT NH-52 CROSSING ORANG ASSAM,CPCB,18,Assam,283,DARRANG,MAZBAT,-,-,-,-,-,-,-,-,26.699918,92.335305,18-03-2021 08:30,,,,,,
637,PARASHALI BEEL AT DEMORIA,CPCB,18,Assam,291,KAMRUP,SONAPUR,-,-,-,-,-,-,-,-,26.135742,92.073475,07-01-2021 08:30,150.0,,,,,
638,PARASHALI BEEL AT DEMORIA,CPCB,18,Assam,291,KAMRUP,SONAPUR,-,-,-,-,-,-,-,-,26.135742,92.073475,09-02-2021 08:30,148.0,,,,,
639,PARASHALI BEEL AT DEMORIA,CPCB,18,Assam,291,KAMRUP,SONAPUR,-,-,-,-,-,-,-,-,26.135742,92.073475,09-03-2021 08:30,152.0,,,,,
640,PARASHALI BEEL AT DEMORIA,CPCB,18,Assam,291,KAMRUP,SONAPUR,-,-,-,-,-,-,-,-,26.135742,92.073475,23-04-2021 08:30,146.0,,,,,
641,PARASHALI BEEL AT DEMORIA,CPCB,18,Assam,291,KAMRUP,SONAPUR,-,-,-,-,-,-,-,-,26.135742,92.073475,27-07-2021 08:30,139.0,,,,,
642,PARASHALI BEEL AT DEMORIA,CPCB,18,Assam,291,KAMRUP,SONAPUR,-,-,-,-,-,-,-,-,26.135742,92.073475,17-08-2021 08:30,120.0,,,,,
643,PARASHALI BEEL AT DEMORIA,CPCB,18,Assam,291,KAMRUP,SONAPUR,-,-,-,-,-,-,-,-,26.135742,92.073475,20-09-2021 08:30,130.0,,,,,
644,PARASHALI BEEL AT DEMORIA,CPCB,18,Assam,291,KAMRUP,SONAPUR,-,-,-,-,-,-,-,-,26.135742,92.073475,25-10-2021 08:30,124.0,,,,,
645,PARASHALI BEEL AT DEMORIA,CPCB,18,Assam,291,KAMRUP,SONAPUR,-,-,-,-,-,-,-,-,26.135742,92.073475,30-11-2021 08:30,147.0,,,,,
